Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,901936840.0
 4-1-2023,18:00:00 a 23:59:59,897870650.0
 5-1-2023,00:00:00 a 05:59:59,898109924.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,884319753.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,900155513.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,880864989.0
 6-1-2023,18:00:00 a 23:59:59,804150481.0
 7-1-2023,00:00:00 a 05:59:59,892866077.5
 7-1-2023,06:00:00 a 11:59:59,897712263.5
 7-1-2023,12:00:00 a 17:59:59,889985202.5
 7-1-2023,18:00:00 a 23:59:59,892066582.0
 8-1-2023,00:00:00 a 05:59:59,896429011.0
 8-1-2023,06:00:00 a 11:59:59,894441902.0
 8-1-2023,12:00:00 a 17:59:59,892289494.0
 8-1-2023,18:00:00 a 23:59:59,900989527.0
 9-1-2023,00:00:00 a 05:59:59,895746492.5
 9-1-2023,06:00:00 a 11:59:59,874025728.33
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,895328542.0
 10-1-2023,00:00:00 a 05:59:59,899892093.67
 10-1-2023,06:00:00 a 11:59:59,893807299.0
 10-1-2023,12:00:00 a 17:59:59,775896138.0
 10-1-2023,18:00:00 a 23:59:59,904320099.5
 11-1-2023,00:00:00 a 05:59:59,890190748.5
 11-1-2023,06:00:00 a 11:59:59,883534290.0
 11-1-2023,12:00:00 a 17:59:59,889954846.5
 11-1-2023,18:00:00 a 23:59:59,890241804.0
 12-1-2023,00:00:00 a 05:59:59,896584146.0
 12-1-2023,06:00:00 a 11:59:59,883321140.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,891865893.0
 13-1-2023,00:00:00 a 05:59:59,892628364.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,854459749.0
 13-1-2023,18:00:00 a 23:59:59,881379719.0
 14-1-2023,00:00:00 a 05:59:59,892965535.0
 14-1-2023,06:00:00 a 11:59:59,892553514.0
 14-1-2023,12:00:00 a 17:59:59,889715534.0
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,888668115.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,893335127.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,885627998.0
 16-1-2023,18:00:00 a 23:59:59,839499599.0
 17-1-2023,00:00:00 a 05:59:59,899548332.0
 17-1-2023,06:00:00 a 11:59:59,847880079.0
 17-1-2023,12:00:00 a 17:59:59,850238869.0
 17-1-2023,18:00:00 a 23:59:59,848273846.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,904558247.0
 18-1-2023,12:00:00 a 17:59:59,850917792.0
 18-1-2023,18:00:00 a 23:59:59,898209572.0
 19-1-2023,00:00:00 a 05:59:59,878919447.0
 19-1-2023,06:00:00 a 11:59:59,832522303.5
 19-1-2023,12:00:00 a 17:59:59,808506586.0
 19-1-2023,18:00:00 a 23:59:59,831154140.0
 20-1-2023,00:00:00 a 05:59:59,895120038.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,896873312.5
 20-1-2023,18:00:00 a 23:59:59,895484932.5
 21-1-2023,00:00:00 a 05:59:59,906809930.0
 21-1-2023,06:00:00 a 11:59:59,903484687.5
 21-1-2023,12:00:00 a 17:59:59,918081864.0
 21-1-2023,18:00:00 a 23:59:59,908409975.0
 22-1-2023,00:00:00 a 05:59:59,911109508.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,896111419.0
 23-1-2023,18:00:00 a 23:59:59,895538123.0
 24-1-2023,00:00:00 a 05:59:59,901357011.0
 24-1-2023,06:00:00 a 11:59:59,908703322.0
 24-1-2023,12:00:00 a 17:59:59,853052796.0
 24-1-2023,18:00:00 a 23:59:59,843633128.0
 25-1-2023,00:00:00 a 05:59:59,914333497.5
 25-1-2023,06:00:00 a 11:59:59,916246350.0
 25-1-2023,12:00:00 a 17:59:59,859390931.5
 25-1-2023,18:00:00 a 23:59:59,856000014.5
 26-1-2023,00:00:00 a 05:59:59,906706251.0
 26-1-2023,06:00:00 a 11:59:59,905337980.0
 26-1-2023,12:00:00 a 17:59:59,859957354.33
 26-1-2023,18:00:00 a 23:59:59,893128984.0
 27-1-2023,00:00:00 a 05:59:59,900312395.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,821089366.0
 27-1-2023,18:00:00 a 23:59:59,862403832.0
 28-1-2023,00:00:00 a 05:59:59,904399427.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,918977290.0
 28-1-2023,18:00:00 a 23:59:59,921227826.0
 29-1-2023,00:00:00 a 05:59:59,903495255.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,909746383.0
 29-1-2023,18:00:00 a 23:59:59,901672891.0
 30-1-2023,00:00:00 a 05:59:59,918869305.5
 30-1-2023,06:00:00 a 11:59:59,895593508.0
 30-1-2023,12:00:00 a 17:59:59,853495604.0
 30-1-2023,18:00:00 a 23:59:59,841877595.5
 31-1-2023,00:00:00 a 05:59:59,878971293.0
 31-1-2023,06:00:00 a 11:59:59,910688570.5
 31-1-2023,12:00:00 a 17:59:59,877449890.5
 31-1-2023,18:00:00 a 23:59:59,907440392.0
 1-2-2023,00:00:00 a 05:59:59,934493267.0
 1-2-2023,06:00:00 a 11:59:59,875902799.5
 1-2-2023,12:00:00 a 17:59:59,878024674.0
 1-2-2023,18:00:00 a 23:59:59,852600982.0
 2-2-2023,00:00:00 a 05:59:59,910325677.0
 2-2-2023,06:00:00 a 11:59:59,859574817.0
 2-2-2023,12:00:00 a 17:59:59,856426717.0
 2-2-2023,18:00:00 a 23:59:59,886153880.67
 3-2-2023,00:00:00 a 05:59:59,902566801.0
 3-2-2023,06:00:00 a 11:59:59,917618479.0
 3-2-2023,12:00:00 a 17:59:59,854070803.0
 3-2-2023,18:00:00 a 23:59:59,896796980.5
 4-2-2023,00:00:00 a 05:59:59,934493080.0
 4-2-2023,06:00:00 a 11:59:59,891501890.0
 4-2-2023,12:00:00 a 17:59:59,897715996.5
 4-2-2023,18:00:00 a 23:59:59,916560694.0
 5-2-2023,00:00:00 a 05:59:59,904800606.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,898266852.0
 5-2-2023,18:00:00 a 23:59:59,916618210.0
 6-2-2023,00:00:00 a 05:59:59,906360372.5
 6-2-2023,06:00:00 a 11:59:59,908829856.5
 6-2-2023,12:00:00 a 17:59:59,891854502.5
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,903159697.33
 7-2-2023,06:00:00 a 11:59:59,875352689.0
 7-2-2023,12:00:00 a 17:59:59,905709480.5
 7-2-2023,18:00:00 a 23:59:59,913678981.0
 8-2-2023,00:00:00 a 05:59:59,910638968.0
 8-2-2023,06:00:00 a 11:59:59,895643925.0
 8-2-2023,12:00:00 a 17:59:59,816282391.33
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,879572445.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,873414292.0
 9-2-2023,18:00:00 a 23:59:59,888094906.0
 10-2-2023,00:00:00 a 05:59:59,902143805.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,919236172.0
 10-2-2023,18:00:00 a 23:59:59,845043130.0
 11-2-2023,00:00:00 a 05:59:59,916246670.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,918397815.0
 12-2-2023,00:00:00 a 05:59:59,933863700.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,915251895.0
 12-2-2023,18:00:00 a 23:59:59,917609087.0
 13-2-2023,00:00:00 a 05:59:59,907125229.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,896485026.0
 13-2-2023,18:00:00 a 23:59:59,903246166.0
 14-2-2023,00:00:00 a 05:59:59,912942678.0
 14-2-2023,06:00:00 a 11:59:59,916876733.0
