Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,896689990.0
 6-1-2023,18:00:00 a 23:59:59,899809663.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,901044104.0
 7-1-2023,12:00:00 a 17:59:59,897083941.0
 7-1-2023,18:00:00 a 23:59:59,888669981.0
 8-1-2023,00:00:00 a 05:59:59,786619405.0
 8-1-2023,06:00:00 a 11:59:59,900362033.0
 8-1-2023,12:00:00 a 17:59:59,898945283.0
 8-1-2023,18:00:00 a 23:59:59,905706750.0
 9-1-2023,00:00:00 a 05:59:59,899732481.0
 9-1-2023,06:00:00 a 11:59:59,902879359.5
 9-1-2023,12:00:00 a 17:59:59,899365658.0
 9-1-2023,18:00:00 a 23:59:59,901198868.0
 10-1-2023,00:00:00 a 05:59:59,897737085.0
 10-1-2023,06:00:00 a 11:59:59,895747848.5
 10-1-2023,12:00:00 a 17:59:59,897057889.0
 10-1-2023,18:00:00 a 23:59:59,895590932.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,899414534.0
 11-1-2023,18:00:00 a 23:59:59,901098562.5
 12-1-2023,00:00:00 a 05:59:59,898004389.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,892968661.0
 12-1-2023,18:00:00 a 23:59:59,905056212.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,906963634.0
 13-1-2023,18:00:00 a 23:59:59,904353459.0
 14-1-2023,00:00:00 a 05:59:59,878651139.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,902411544.0
 14-1-2023,18:00:00 a 23:59:59,898810152.0
 15-1-2023,00:00:00 a 05:59:59,899207382.0
 15-1-2023,06:00:00 a 11:59:59,898055250.0
 15-1-2023,12:00:00 a 17:59:59,902882278.0
 15-1-2023,18:00:00 a 23:59:59,904712639.0
 16-1-2023,00:00:00 a 05:59:59,900281973.0
 16-1-2023,06:00:00 a 11:59:59,885708083.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,901094957.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,899628837.0
 17-1-2023,12:00:00 a 17:59:59,899863351.5
 17-1-2023,18:00:00 a 23:59:59,902513018.0
 18-1-2023,00:00:00 a 05:59:59,897594742.5
 18-1-2023,06:00:00 a 11:59:59,893492845.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,901671945.0
 19-1-2023,00:00:00 a 05:59:59,897687484.0
 19-1-2023,06:00:00 a 11:59:59,901019743.5
 19-1-2023,12:00:00 a 17:59:59,905287455.0
 19-1-2023,18:00:00 a 23:59:59,900860402.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,899945609.0
 20-1-2023,12:00:00 a 17:59:59,897976673.5
 20-1-2023,18:00:00 a 23:59:59,900990549.0
 21-1-2023,00:00:00 a 05:59:59,903191298.0
 21-1-2023,06:00:00 a 11:59:59,898501225.5
 21-1-2023,12:00:00 a 17:59:59,902720071.0
 21-1-2023,18:00:00 a 23:59:59,900465855.0
