Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,918553448.0
 5-1-2023,06:00:00 a 11:59:59,917924111.0
 5-1-2023,12:00:00 a 17:59:59,914626376.0
 5-1-2023,18:00:00 a 23:59:59,908013615.0
 6-1-2023,00:00:00 a 05:59:59,904841784.67
 6-1-2023,06:00:00 a 11:59:59,906965176.0
 6-1-2023,12:00:00 a 17:59:59,893807210.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,902957107.0
 7-1-2023,12:00:00 a 17:59:59,906624547.5
 7-1-2023,18:00:00 a 23:59:59,907389687.0
 8-1-2023,00:00:00 a 05:59:59,908277575.0
 8-1-2023,06:00:00 a 11:59:59,909240043.33
 8-1-2023,12:00:00 a 17:59:59,910070122.0
 8-1-2023,18:00:00 a 23:59:59,909227573.5
 9-1-2023,00:00:00 a 05:59:59,908671586.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,907323830.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,908174988.0
 10-1-2023,12:00:00 a 17:59:59,920074713.0
 10-1-2023,18:00:00 a 23:59:59,912315099.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,913783931.0
 11-1-2023,12:00:00 a 17:59:59,912321045.0
 11-1-2023,18:00:00 a 23:59:59,907592052.0
 12-1-2023,00:00:00 a 05:59:59,909559658.5
 12-1-2023,06:00:00 a 11:59:59,835508907.0
 12-1-2023,12:00:00 a 17:59:59,912658830.5
 12-1-2023,18:00:00 a 23:59:59,911213910.0
 13-1-2023,00:00:00 a 05:59:59,910985389.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,913679530.0
 14-1-2023,18:00:00 a 23:59:59,907543934.0
 15-1-2023,00:00:00 a 05:59:59,909171866.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,910532742.0
 15-1-2023,18:00:00 a 23:59:59,923174018.0
 16-1-2023,00:00:00 a 05:59:59,908227235.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,911998376.0
 17-1-2023,00:00:00 a 05:59:59,908225192.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,909538804.0
 17-1-2023,18:00:00 a 23:59:59,905764885.0
 18-1-2023,00:00:00 a 05:59:59,910794388.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,919103808.5
 18-1-2023,18:00:00 a 23:59:59,906075847.0
 19-1-2023,00:00:00 a 05:59:59,919868309.0
 19-1-2023,06:00:00 a 11:59:59,911998656.0
 19-1-2023,12:00:00 a 17:59:59,909798739.0
 19-1-2023,18:00:00 a 23:59:59,906760085.0
 20-1-2023,00:00:00 a 05:59:59,907282153.0
 20-1-2023,06:00:00 a 11:59:59,907907396.0
 20-1-2023,12:00:00 a 17:59:59,904817315.0
 20-1-2023,18:00:00 a 23:59:59,909116892.0
 21-1-2023,00:00:00 a 05:59:59,823711636.0
 21-1-2023,06:00:00 a 11:59:59,909274724.0
 21-1-2023,12:00:00 a 17:59:59,906444837.5
 21-1-2023,18:00:00 a 23:59:59,922268564.0
 22-1-2023,00:00:00 a 05:59:59,908329959.0
 22-1-2023,06:00:00 a 11:59:59,907333311.0
 22-1-2023,12:00:00 a 17:59:59,920135137.5
 22-1-2023,18:00:00 a 23:59:59,907130536.0
 23-1-2023,00:00:00 a 05:59:59,912839249.33
 23-1-2023,06:00:00 a 11:59:59,910112858.0
 23-1-2023,12:00:00 a 17:59:59,909746584.0
 23-1-2023,18:00:00 a 23:59:59,905920315.0
 24-1-2023,00:00:00 a 05:59:59,908282406.0
 24-1-2023,06:00:00 a 11:59:59,912158907.0
 24-1-2023,12:00:00 a 17:59:59,905923515.5
 24-1-2023,18:00:00 a 23:59:59,909902506.0
 25-1-2023,00:00:00 a 05:59:59,903035096.0
 25-1-2023,06:00:00 a 11:59:59,907723857.5
 25-1-2023,12:00:00 a 17:59:59,909891241.5
 25-1-2023,18:00:00 a 23:59:59,910769768.0
 26-1-2023,00:00:00 a 05:59:59,906448230.0
 26-1-2023,06:00:00 a 11:59:59,906182097.0
 26-1-2023,12:00:00 a 17:59:59,910985587.0
 26-1-2023,18:00:00 a 23:59:59,893485399.0
 27-1-2023,00:00:00 a 05:59:59,904098094.0
 27-1-2023,06:00:00 a 11:59:59,914179276.0
 27-1-2023,12:00:00 a 17:59:59,922489625.0
 27-1-2023,18:00:00 a 23:59:59,910955322.0
