Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,917295981.0
 9-1-2023,06:00:00 a 11:59:59,914415146.5
 9-1-2023,12:00:00 a 17:59:59,921227319.5
 9-1-2023,18:00:00 a 23:59:59,906389049.0
 10-1-2023,00:00:00 a 05:59:59,936378227.0
 10-1-2023,06:00:00 a 11:59:59,915776994.0
 10-1-2023,12:00:00 a 17:59:59,864630713.5
 10-1-2023,18:00:00 a 23:59:59,911162028.0
 11-1-2023,00:00:00 a 05:59:59,914589000.5
 11-1-2023,06:00:00 a 11:59:59,926808587.0
 11-1-2023,12:00:00 a 17:59:59,922222776.0
 11-1-2023,18:00:00 a 23:59:59,921594013.33
 12-1-2023,00:00:00 a 05:59:59,923793977.0
 12-1-2023,06:00:00 a 11:59:59,922897740.0
 12-1-2023,12:00:00 a 17:59:59,915984251.0
 12-1-2023,18:00:00 a 23:59:59,920652077.0
 13-1-2023,00:00:00 a 05:59:59,819252223.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,893039565.5
 13-1-2023,18:00:00 a 23:59:59,916143728.0
 14-1-2023,00:00:00 a 05:59:59,921279472.0
 14-1-2023,06:00:00 a 11:59:59,907438713.0
 14-1-2023,12:00:00 a 17:59:59,925316770.0
 14-1-2023,18:00:00 a 23:59:59,914228453.0
 15-1-2023,00:00:00 a 05:59:59,923008701.5
 15-1-2023,06:00:00 a 11:59:59,908173172.0
 15-1-2023,12:00:00 a 17:59:59,914866887.0
 15-1-2023,18:00:00 a 23:59:59,908560845.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,922117826.0
 16-1-2023,12:00:00 a 17:59:59,915775688.5
 16-1-2023,18:00:00 a 23:59:59,922827044.5
 17-1-2023,00:00:00 a 05:59:59,922593745.0
 17-1-2023,06:00:00 a 11:59:59,929484747.0
 17-1-2023,12:00:00 a 17:59:59,934961528.0
 17-1-2023,18:00:00 a 23:59:59,907963274.0
 18-1-2023,00:00:00 a 05:59:59,907936084.0
 18-1-2023,06:00:00 a 11:59:59,916220754.0
 18-1-2023,12:00:00 a 17:59:59,921956389.5
 18-1-2023,18:00:00 a 23:59:59,922643314.0
 19-1-2023,00:00:00 a 05:59:59,915808732.5
 19-1-2023,06:00:00 a 11:59:59,908591579.0
 19-1-2023,12:00:00 a 17:59:59,921832993.5
 19-1-2023,18:00:00 a 23:59:59,907070940.0
 20-1-2023,00:00:00 a 05:59:59,900881728.0
 20-1-2023,06:00:00 a 11:59:59,911494363.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,835979514.0
 21-1-2023,00:00:00 a 05:59:59,910008228.0
 21-1-2023,06:00:00 a 11:59:59,913007960.5
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,906653459.0
 22-1-2023,00:00:00 a 05:59:59,915172585.5
 22-1-2023,06:00:00 a 11:59:59,922010295.0
 22-1-2023,12:00:00 a 17:59:59,921542722.0
 22-1-2023,18:00:00 a 23:59:59,907859120.5
 23-1-2023,00:00:00 a 05:59:59,917112477.5
 23-1-2023,06:00:00 a 11:59:59,920547447.0
 23-1-2023,12:00:00 a 17:59:59,906808819.5
 23-1-2023,18:00:00 a 23:59:59,907027174.0
 24-1-2023,00:00:00 a 05:59:59,923806489.0
 24-1-2023,06:00:00 a 11:59:59,906522863.0
 24-1-2023,12:00:00 a 17:59:59,922328464.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,911238871.5
 25-1-2023,06:00:00 a 11:59:59,904874676.0
 25-1-2023,12:00:00 a 17:59:59,904191470.0
 25-1-2023,18:00:00 a 23:59:59,913569105.0
 26-1-2023,00:00:00 a 05:59:59,905768010.0
 26-1-2023,06:00:00 a 11:59:59,805412997.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,937218494.0
 27-1-2023,00:00:00 a 05:59:59,917244380.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,907283287.0
 27-1-2023,18:00:00 a 23:59:59,921384606.0
 28-1-2023,00:00:00 a 05:59:59,920860534.0
 28-1-2023,06:00:00 a 11:59:59,921460226.0
 28-1-2023,12:00:00 a 17:59:59,916851068.5
 28-1-2023,18:00:00 a 23:59:59,922748817.0
 29-1-2023,00:00:00 a 05:59:59,928855614.5
 29-1-2023,06:00:00 a 11:59:59,905605333.0
 29-1-2023,12:00:00 a 17:59:59,921936791.5
 29-1-2023,18:00:00 a 23:59:59,904661612.0
 30-1-2023,00:00:00 a 05:59:59,922435996.0
 30-1-2023,06:00:00 a 11:59:59,921897280.5
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,911599610.0
 31-1-2023,00:00:00 a 05:59:59,921594321.0
 31-1-2023,06:00:00 a 11:59:59,907964546.0
 31-1-2023,12:00:00 a 17:59:59,923694293.0
 31-1-2023,18:00:00 a 23:59:59,907754240.0
 1-2-2023,00:00:00 a 05:59:59,920759293.0
 1-2-2023,06:00:00 a 11:59:59,905264261.0
 1-2-2023,12:00:00 a 17:59:59,908699460.0
 1-2-2023,18:00:00 a 23:59:59,910742141.0
 2-2-2023,00:00:00 a 05:59:59,908172082.0
 2-2-2023,06:00:00 a 11:59:59,907022956.0
 2-2-2023,12:00:00 a 17:59:59,921595773.0
 2-2-2023,18:00:00 a 23:59:59,908172763.0
 3-2-2023,00:00:00 a 05:59:59,915485893.0
 3-2-2023,06:00:00 a 11:59:59,921832923.5
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,914201728.5
 4-2-2023,00:00:00 a 05:59:59,908906563.5
 4-2-2023,06:00:00 a 11:59:59,922541823.0
 4-2-2023,12:00:00 a 17:59:59,914781029.5
 4-2-2023,18:00:00 a 23:59:59,920757716.0
 5-2-2023,00:00:00 a 05:59:59,915409895.0
 5-2-2023,06:00:00 a 11:59:59,906296607.0
 5-2-2023,12:00:00 a 17:59:59,907438532.0
 5-2-2023,18:00:00 a 23:59:59,905447820.0
 6-2-2023,00:00:00 a 05:59:59,909587963.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,914807383.5
 6-2-2023,18:00:00 a 23:59:59,923008999.0
 7-2-2023,00:00:00 a 05:59:59,923116650.0
 7-2-2023,06:00:00 a 11:59:59,906075880.0
 7-2-2023,12:00:00 a 17:59:59,916091232.0
 7-2-2023,18:00:00 a 23:59:59,923222108.0
 8-2-2023,00:00:00 a 05:59:59,922173067.5
 8-2-2023,06:00:00 a 11:59:59,921254155.5
 8-2-2023,12:00:00 a 17:59:59,923266228.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,916142847.0
 9-2-2023,06:00:00 a 11:59:59,915699820.5
 9-2-2023,12:00:00 a 17:59:59,921910139.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,922622672.5
 10-2-2023,06:00:00 a 11:59:59,906017155.0
 10-2-2023,12:00:00 a 17:59:59,921438095.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,921701529.0
 11-2-2023,06:00:00 a 11:59:59,907857010.0
 11-2-2023,12:00:00 a 17:59:59,906339429.0
 11-2-2023,18:00:00 a 23:59:59,907315656.0
 12-2-2023,00:00:00 a 05:59:59,913546282.5
 12-2-2023,06:00:00 a 11:59:59,921905714.0
 12-2-2023,12:00:00 a 17:59:59,911017248.5
 12-2-2023,18:00:00 a 23:59:59,922329524.0
 13-2-2023,00:00:00 a 05:59:59,923430578.0
 13-2-2023,06:00:00 a 11:59:59,922278433.0
 13-2-2023,12:00:00 a 17:59:59,907600765.0
 13-2-2023,18:00:00 a 23:59:59,930144388.5
 14-2-2023,00:00:00 a 05:59:59,906496671.0
 14-2-2023,06:00:00 a 11:59:59,916300382.0
 14-2-2023,12:00:00 a 17:59:59,922933013.0
 14-2-2023,18:00:00 a 23:59:59,922586502.0
 15-2-2023,00:00:00 a 05:59:59,907177794.0
 15-2-2023,06:00:00 a 11:59:59,923268629.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,914200732.0
 16-2-2023,00:00:00 a 05:59:59,922643360.0
 16-2-2023,06:00:00 a 11:59:59,907963728.0
 16-2-2023,12:00:00 a 17:59:59,912420596.0
 16-2-2023,18:00:00 a 23:59:59,921699317.0
 17-2-2023,00:00:00 a 05:59:59,906863855.0
 17-2-2023,06:00:00 a 11:59:59,908071401.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,922013376.0
 18-2-2023,00:00:00 a 05:59:59,923270660.0
 18-2-2023,06:00:00 a 11:59:59,908436270.0
 18-2-2023,12:00:00 a 17:59:59,-1
 18-2-2023,18:00:00 a 23:59:59,919445520.0
 19-2-2023,00:00:00 a 05:59:59,915304659.0
 19-2-2023,06:00:00 a 11:59:59,921647626.0
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,921754143.0
 20-2-2023,00:00:00 a 05:59:59,921703327.0
 20-2-2023,06:00:00 a 11:59:59,923320473.0
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,922329893.0
 21-2-2023,00:00:00 a 05:59:59,922720772.0
 21-2-2023,06:00:00 a 11:59:59,907806215.0
 21-2-2023,12:00:00 a 17:59:59,923903778.0
 21-2-2023,18:00:00 a 23:59:59,915384395.0
 22-2-2023,00:00:00 a 05:59:59,906860953.0
 22-2-2023,06:00:00 a 11:59:59,905446598.0
 22-2-2023,12:00:00 a 17:59:59,922017947.0
 22-2-2023,18:00:00 a 23:59:59,922065951.0
 23-2-2023,00:00:00 a 05:59:59,921677700.5
 23-2-2023,06:00:00 a 11:59:59,917033837.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,906153711.0
 24-2-2023,00:00:00 a 05:59:59,920442636.0
 24-2-2023,06:00:00 a 11:59:59,921832109.0
 24-2-2023,12:00:00 a 17:59:59,905552950.0
 24-2-2023,18:00:00 a 23:59:59,929829159.5
 25-2-2023,00:00:00 a 05:59:59,905082583.0
 25-2-2023,06:00:00 a 11:59:59,913432565.5
 25-2-2023,12:00:00 a 17:59:59,922748587.0
 25-2-2023,18:00:00 a 23:59:59,922799240.0
 26-2-2023,00:00:00 a 05:59:59,906863175.0
 26-2-2023,06:00:00 a 11:59:59,904872640.0
 26-2-2023,12:00:00 a 17:59:59,907445792.0
 26-2-2023,18:00:00 a 23:59:59,907069489.0
 27-2-2023,00:00:00 a 05:59:59,922121238.5
 27-2-2023,06:00:00 a 11:59:59,907282788.0
 27-2-2023,12:00:00 a 17:59:59,906440299.0
 27-2-2023,18:00:00 a 23:59:59,908332865.0
 28-2-2023,00:00:00 a 05:59:59,921752733.0
 28-2-2023,06:00:00 a 11:59:59,900098628.0
 28-2-2023,12:00:00 a 17:59:59,908963104.0
 28-2-2023,18:00:00 a 23:59:59,-1
 1-3-2023,00:00:00 a 05:59:59,922914553.5
 1-3-2023,06:00:00 a 11:59:59,914276911.0
 1-3-2023,12:00:00 a 17:59:59,-1
 1-3-2023,18:00:00 a 23:59:59,923378287.0
 2-3-2023,00:00:00 a 05:59:59,911132640.5
 2-3-2023,06:00:00 a 11:59:59,929196215.5
 2-3-2023,12:00:00 a 17:59:59,907177204.0
 2-3-2023,18:00:00 a 23:59:59,921908341.0
 3-3-2023,00:00:00 a 05:59:59,915145930.5
 3-3-2023,06:00:00 a 11:59:59,908066770.0
 3-3-2023,12:00:00 a 17:59:59,907702265.0
 3-3-2023,18:00:00 a 23:59:59,-1
 4-3-2023,00:00:00 a 05:59:59,921753498.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,908513415.0
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,923011285.0
 5-3-2023,12:00:00 a 17:59:59,906756141.0
 5-3-2023,18:00:00 a 23:59:59,915802928.5
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,918738099.0
 6-3-2023,12:00:00 a 17:59:59,922857920.0
 6-3-2023,18:00:00 a 23:59:59,922016657.0
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,905448590.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,906398158.0
 8-3-2023,00:00:00 a 05:59:59,921700285.0
 8-3-2023,06:00:00 a 11:59:59,907712860.5
 8-3-2023,12:00:00 a 17:59:59,921332039.0
 8-3-2023,18:00:00 a 23:59:59,917719739.0
 9-3-2023,00:00:00 a 05:59:59,924166200.0
 9-3-2023,06:00:00 a 11:59:59,921801133.0
 9-3-2023,12:00:00 a 17:59:59,914963887.0
 9-3-2023,18:00:00 a 23:59:59,924376193.0
 10-3-2023,00:00:00 a 05:59:59,922538041.0
 10-3-2023,06:00:00 a 11:59:59,925006220.0
 10-3-2023,12:00:00 a 17:59:59,907596681.0
 10-3-2023,18:00:00 a 23:59:59,-1
 11-3-2023,00:00:00 a 05:59:59,929093399.0
 11-3-2023,06:00:00 a 11:59:59,915041767.0
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,906103066.5
 12-3-2023,00:00:00 a 05:59:59,906706251.0
 12-3-2023,06:00:00 a 11:59:59,905870694.0
 12-3-2023,12:00:00 a 17:59:59,921725919.0
 12-3-2023,18:00:00 a 23:59:59,923176880.0
 13-3-2023,00:00:00 a 05:59:59,920914910.5
 13-3-2023,06:00:00 a 11:59:59,912288288.0
 13-3-2023,12:00:00 a 17:59:59,-1
 13-3-2023,18:00:00 a 23:59:59,920757854.0
 14-3-2023,00:00:00 a 05:59:59,922581927.0
 14-3-2023,06:00:00 a 11:59:59,907754376.0
 14-3-2023,12:00:00 a 17:59:59,907761048.0
 14-3-2023,18:00:00 a 23:59:59,907599494.0
 15-3-2023,00:00:00 a 05:59:59,-1
 15-3-2023,06:00:00 a 11:59:59,917872810.5
 15-3-2023,12:00:00 a 17:59:59,909270678.0
 15-3-2023,18:00:00 a 23:59:59,926761127.5
 16-3-2023,00:00:00 a 05:59:59,904923802.0
 16-3-2023,06:00:00 a 11:59:59,921810029.0
 16-3-2023,12:00:00 a 17:59:59,921071415.0
 16-3-2023,18:00:00 a 23:59:59,908088050.5
 17-3-2023,00:00:00 a 05:59:59,-1
 17-3-2023,06:00:00 a 11:59:59,920867408.0
 17-3-2023,12:00:00 a 17:59:59,921834049.0
 17-3-2023,18:00:00 a 23:59:59,597522136.0
 18-3-2023,00:00:00 a 05:59:59,770551467.0
 18-3-2023,06:00:00 a 11:59:59,716677111.0
 18-3-2023,12:00:00 a 17:59:59,518055605.0
 18-3-2023,18:00:00 a 23:59:59,398407128.0
 19-3-2023,00:00:00 a 05:59:59,906628128.0
 19-3-2023,06:00:00 a 11:59:59,913799238.0
 19-3-2023,12:00:00 a 17:59:59,906654502.0
 19-3-2023,18:00:00 a 23:59:59,923492978.5
 20-3-2023,00:00:00 a 05:59:59,907967043.0
 20-3-2023,06:00:00 a 11:59:59,920492901.0
 20-3-2023,12:00:00 a 17:59:59,913628070.5
 20-3-2023,18:00:00 a 23:59:59,915906157.5
 21-3-2023,00:00:00 a 05:59:59,908458709.5
 21-3-2023,06:00:00 a 11:59:59,914308216.0
 21-3-2023,12:00:00 a 17:59:59,921071737.0
 21-3-2023,18:00:00 a 23:59:59,901672531.0
 22-3-2023,00:00:00 a 05:59:59,913836673.5
 22-3-2023,06:00:00 a 11:59:59,907441073.0
 22-3-2023,12:00:00 a 17:59:59,703195465.0
 22-3-2023,18:00:00 a 23:59:59,907073435.0
 23-3-2023,00:00:00 a 05:59:59,906599619.5
 23-3-2023,06:00:00 a 11:59:59,923221462.0
 23-3-2023,12:00:00 a 17:59:59,909983008.0
 23-3-2023,18:00:00 a 23:59:59,931610888.5
 24-3-2023,00:00:00 a 05:59:59,924032701.5
 24-3-2023,06:00:00 a 11:59:59,-1
 24-3-2023,12:00:00 a 17:59:59,924347389.0
 24-3-2023,18:00:00 a 23:59:59,904765427.0
 25-3-2023,00:00:00 a 05:59:59,923257931.5
 25-3-2023,06:00:00 a 11:59:59,912106752.0
 25-3-2023,12:00:00 a 17:59:59,924076608.0
 25-3-2023,18:00:00 a 23:59:59,911477923.0
 26-3-2023,00:00:00 a 05:59:59,917324000.0
 26-3-2023,06:00:00 a 11:59:59,907299437.0
 26-3-2023,12:00:00 a 17:59:59,907549289.0
 26-3-2023,18:00:00 a 23:59:59,913077749.5
 27-3-2023,00:00:00 a 05:59:59,908015840.0
 27-3-2023,06:00:00 a 11:59:59,913600235.5
 27-3-2023,12:00:00 a 17:59:59,912944246.0
 27-3-2023,18:00:00 a 23:59:59,910693624.0
 28-3-2023,00:00:00 a 05:59:59,918788658.0
 28-3-2023,06:00:00 a 11:59:59,-1
 28-3-2023,12:00:00 a 17:59:59,692065769.5
 28-3-2023,18:00:00 a 23:59:59,442762012.0
 29-3-2023,00:00:00 a 05:59:59,924270873.0
 29-3-2023,06:00:00 a 11:59:59,923321839.0
 29-3-2023,12:00:00 a 17:59:59,905436282.0
 29-3-2023,18:00:00 a 23:59:59,906338886.0
 30-3-2023,00:00:00 a 05:59:59,913075863.0
 30-3-2023,06:00:00 a 11:59:59,920722406.0
 30-3-2023,12:00:00 a 17:59:59,452383573.5
 30-3-2023,18:00:00 a 23:59:59,919390521.0
 31-3-2023,00:00:00 a 05:59:59,915436669.5
 31-3-2023,06:00:00 a 11:59:59,922173206.0
 31-3-2023,12:00:00 a 17:59:59,921796985.0
 31-3-2023,18:00:00 a 23:59:59,905821715.5
 1-4-2023,00:00:00 a 05:59:59,936932872.0
 1-4-2023,06:00:00 a 11:59:59,912667039.0
 1-4-2023,12:00:00 a 17:59:59,921386956.0
 1-4-2023,18:00:00 a 23:59:59,906679514.0
 2-4-2023,00:00:00 a 05:59:59,905813328.0
 2-4-2023,06:00:00 a 11:59:59,921912767.0
 2-4-2023,12:00:00 a 17:59:59,928987501.5
 2-4-2023,18:00:00 a 23:59:59,906549553.0
 3-4-2023,00:00:00 a 05:59:59,914520909.0
 3-4-2023,06:00:00 a 11:59:59,906827673.0
 3-4-2023,12:00:00 a 17:59:59,917716718.5
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,922638627.5
 4-4-2023,06:00:00 a 11:59:59,914175804.0
 4-4-2023,12:00:00 a 17:59:59,922380339.0
 4-4-2023,18:00:00 a 23:59:59,914282957.0
 5-4-2023,00:00:00 a 05:59:59,912919816.0
 5-4-2023,06:00:00 a 11:59:59,921132749.0
 5-4-2023,12:00:00 a 17:59:59,922295442.0
 5-4-2023,18:00:00 a 23:59:59,908641579.0
 6-4-2023,00:00:00 a 05:59:59,-1
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,913541710.5
 6-4-2023,18:00:00 a 23:59:59,908306386.0
 7-4-2023,00:00:00 a 05:59:59,905762575.0
 7-4-2023,06:00:00 a 11:59:59,912762245.5
 7-4-2023,12:00:00 a 17:59:59,922645759.0
 7-4-2023,18:00:00 a 23:59:59,906469595.0
 8-4-2023,00:00:00 a 05:59:59,923743904.0
 8-4-2023,06:00:00 a 11:59:59,915358633.5
 8-4-2023,12:00:00 a 17:59:59,925369846.0
 8-4-2023,18:00:00 a 23:59:59,858252507.5
 9-4-2023,00:00:00 a 05:59:59,830213036.0
 9-4-2023,06:00:00 a 11:59:59,891641622.0
 9-4-2023,12:00:00 a 17:59:59,891685374.5
 9-4-2023,18:00:00 a 23:59:59,907807803.0
 10-4-2023,00:00:00 a 05:59:59,-1
 10-4-2023,06:00:00 a 11:59:59,-1
 10-4-2023,12:00:00 a 17:59:59,-1
 10-4-2023,18:00:00 a 23:59:59,907689399.5
 11-4-2023,00:00:00 a 05:59:59,-1
 11-4-2023,06:00:00 a 11:59:59,920178098.0
 11-4-2023,12:00:00 a 17:59:59,921944867.0
 11-4-2023,18:00:00 a 23:59:59,908048325.5
 12-4-2023,00:00:00 a 05:59:59,936751364.0
 12-4-2023,06:00:00 a 11:59:59,918947373.5
 12-4-2023,12:00:00 a 17:59:59,915118157.0
 12-4-2023,18:00:00 a 23:59:59,919756598.0
 13-4-2023,00:00:00 a 05:59:59,909484849.0
 13-4-2023,06:00:00 a 11:59:59,907096429.0
 13-4-2023,12:00:00 a 17:59:59,915019452.5
 13-4-2023,18:00:00 a 23:59:59,906967715.0
 14-4-2023,00:00:00 a 05:59:59,912449924.0
 14-4-2023,06:00:00 a 11:59:59,907752878.0
 14-4-2023,12:00:00 a 17:59:59,907280792.0
 14-4-2023,18:00:00 a 23:59:59,907912661.0
 15-4-2023,00:00:00 a 05:59:59,922454842.5
 15-4-2023,06:00:00 a 11:59:59,907912389.0
 15-4-2023,12:00:00 a 17:59:59,921741719.0
 15-4-2023,18:00:00 a 23:59:59,923532850.0
 16-4-2023,00:00:00 a 05:59:59,912081957.0
 16-4-2023,06:00:00 a 11:59:59,918684999.0
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,912850369.0
