Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,924926560.0
 9-1-2023,00:00:00 a 05:59:59,893071911.0
 9-1-2023,06:00:00 a 11:59:59,917462810.0
 9-1-2023,12:00:00 a 17:59:59,915385579.5
 9-1-2023,18:00:00 a 23:59:59,901225348.5
 10-1-2023,00:00:00 a 05:59:59,921384836.0
 10-1-2023,06:00:00 a 11:59:59,886046691.5
 10-1-2023,12:00:00 a 17:59:59,910270282.0
 10-1-2023,18:00:00 a 23:59:59,923738593.0
 11-1-2023,00:00:00 a 05:59:59,918366744.5
 11-1-2023,06:00:00 a 11:59:59,915151838.5
 11-1-2023,12:00:00 a 17:59:59,906236976.0
 11-1-2023,18:00:00 a 23:59:59,905341091.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,909587705.0
 12-1-2023,12:00:00 a 17:59:59,920576313.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,832491692.5
 13-1-2023,06:00:00 a 11:59:59,913600220.0
 13-1-2023,12:00:00 a 17:59:59,912600511.5
 13-1-2023,18:00:00 a 23:59:59,911737846.5
 14-1-2023,00:00:00 a 05:59:59,912012291.0
 14-1-2023,06:00:00 a 11:59:59,903818682.0
 14-1-2023,12:00:00 a 17:59:59,900882963.5
 14-1-2023,18:00:00 a 23:59:59,920967587.5
 15-1-2023,00:00:00 a 05:59:59,925580117.0
 15-1-2023,06:00:00 a 11:59:59,906656499.0
 15-1-2023,12:00:00 a 17:59:59,921598100.0
 15-1-2023,18:00:00 a 23:59:59,924314686.0
 16-1-2023,00:00:00 a 05:59:59,922541520.0
 16-1-2023,06:00:00 a 11:59:59,906859658.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,905998941.0
 17-1-2023,00:00:00 a 05:59:59,923064452.0
 17-1-2023,06:00:00 a 11:59:59,911399095.0
 17-1-2023,12:00:00 a 17:59:59,921490431.0
 17-1-2023,18:00:00 a 23:59:59,922015781.0
 18-1-2023,00:00:00 a 05:59:59,913940166.5
 18-1-2023,06:00:00 a 11:59:59,925157667.0
 18-1-2023,12:00:00 a 17:59:59,923140973.0
 18-1-2023,18:00:00 a 23:59:59,910794753.0
 19-1-2023,00:00:00 a 05:59:59,911128523.5
 19-1-2023,06:00:00 a 11:59:59,911891260.5
 19-1-2023,12:00:00 a 17:59:59,918213081.0
 19-1-2023,18:00:00 a 23:59:59,922538963.0
 20-1-2023,00:00:00 a 05:59:59,910899929.0
 20-1-2023,06:00:00 a 11:59:59,916720431.0
 20-1-2023,12:00:00 a 17:59:59,883417505.0
 20-1-2023,18:00:00 a 23:59:59,910428479.0
 21-1-2023,00:00:00 a 05:59:59,913639624.67
 21-1-2023,06:00:00 a 11:59:59,924056906.0
 21-1-2023,12:00:00 a 17:59:59,898107454.0
 21-1-2023,18:00:00 a 23:59:59,907334254.67
 22-1-2023,00:00:00 a 05:59:59,924106702.0
 22-1-2023,06:00:00 a 11:59:59,922538502.0
