Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,915381894.0
 11-2-2023,00:00:00 a 05:59:59,914780035.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,920625125.0
 11-2-2023,18:00:00 a 23:59:59,925790666.0
 12-2-2023,00:00:00 a 05:59:59,914202951.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,919445594.0
 12-2-2023,18:00:00 a 23:59:59,907906261.0
 13-2-2023,00:00:00 a 05:59:59,913626826.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,925763823.5
 14-2-2023,00:00:00 a 05:59:59,914102206.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,883740890.0
 15-2-2023,00:00:00 a 05:59:59,878497400.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,912577696.0
 15-2-2023,18:00:00 a 23:59:59,875454570.0
 16-2-2023,00:00:00 a 05:59:59,915047578.0
 16-2-2023,06:00:00 a 11:59:59,898160917.5
 16-2-2023,12:00:00 a 17:59:59,916767108.0
 16-2-2023,18:00:00 a 23:59:59,920549750.5
 17-2-2023,00:00:00 a 05:59:59,853096670.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,918265682.0
 17-2-2023,18:00:00 a 23:59:59,917035560.5
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,918604438.0
 18-2-2023,12:00:00 a 17:59:59,915625078.0
 18-2-2023,18:00:00 a 23:59:59,915408907.0
 19-2-2023,00:00:00 a 05:59:59,893200994.0
 19-2-2023,06:00:00 a 11:59:59,913994469.0
